2025-05-30 13:33:19,048 - INFO - Using device: cpu
2025-05-30 13:33:19,109 - INFO - 数据加载成功
2025-05-30 13:33:19,109 - INFO - BirdsVariety 标准化前: ['Cobb', 'SZ901Plus', 'SZ901PLUS', 'SZ901/\nSZ901PLUS', 'SZ901', 'SZ901Plus/SZ901', 'Cobb500', 'SZ901plus', 'SZ901\nSZ901plus', 'SZ901 PIUS', 'SZ901\nSZ901Plus', 'Cobb 500', '901.0', 'SZ901/901plus', '901plus', 'CObb', 'cobb', 'SZ901 Plus', 'SZ901 PLUS', '901Plus']
2025-05-30 13:33:19,109 - INFO - BirdsVariety 标准化后: ['Cobb', 'SZ901 Plus']
2025-05-30 13:33:19,109 - INFO - BirdsVariety 编码: {'Cobb': 0, 'SZ901 Plus': 1}
2025-05-30 13:33:19,114 - INFO - FarmSupervisor 编码: {'丁家宝': 0, '余涛': 1, '公赔河': 2, '刘乾乾': 3, '史成志': 4, '姚闯': 5, '张换吉': 6, '张明明': 7, '张玉风': 8, '戈兆康': 9, '李明': 10, '李芳昌': 11, '李荣': 12, '李豪': 13, '杨健健': 14, '杨文杰': 15, '王勇': 16, '王志远': 17, '罗冲': 18, '薄明龙': 19, '陈智': 20, '陈铁楠': 21, '高阳阳': 22}
2025-05-30 13:33:19,125 - INFO - 训练集大小: 323, 批次数量: 6
2025-05-30 13:33:19,125 - INFO - 验证集大小: 81, 批次数量: 2
2025-05-30 13:33:19,258 - INFO - 使用 TransformerWithPostFusion 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 13:33:21,978 - INFO - Epoch 1/200 | Train Loss: 1.222505 | Val Loss: 1.105097 | Train R2: -3.7450 | Val R2: -0.3647 | Best Val R2: -0.3647
2025-05-30 13:34:44,989 - INFO - Epoch 7/200 | Train Loss: 0.249701 | Val Loss: 0.808526 | Train R2: 0.0012 | Val R2: 0.0042 | Best Val R2: 0.0042
2025-05-30 13:34:46,659 - INFO - Epoch 8/200 | Train Loss: 0.256102 | Val Loss: 0.813094 | Train R2: -0.0244 | Val R2: -0.0074 | Best Val R2: 0.0042
2025-05-30 13:34:48,473 - INFO - Epoch 9/200 | Train Loss: 0.247694 | Val Loss: 0.823667 | Train R2: 0.0092 | Val R2: -0.0230 | Best Val R2: 0.0042
2025-05-30 13:34:50,379 - INFO - Epoch 10/200 | Train Loss: 0.252625 | Val Loss: 0.825864 | Train R2: -0.0105 | Val R2: -0.0261 | Best Val R2: 0.0042
2025-05-30 13:34:52,377 - INFO - Epoch 11/200 | Train Loss: 0.248669 | Val Loss: 0.805108 | Train R2: 0.0053 | Val R2: 0.0075 | Best Val R2: 0.0075
2025-05-30 13:34:54,338 - INFO - Epoch 12/200 | Train Loss: 0.248941 | Val Loss: 0.803175 | Train R2: 0.0042 | Val R2: 0.0227 | Best Val R2: 0.0227
2025-05-30 13:34:56,070 - INFO - Epoch 13/200 | Train Loss: 0.250937 | Val Loss: 0.798769 | Train R2: -0.0037 | Val R2: 0.0167 | Best Val R2: 0.0227
2025-05-30 13:34:57,933 - INFO - Epoch 14/200 | Train Loss: 0.232259 | Val Loss: 0.955113 | Train R2: 0.0710 | Val R2: -0.0433 | Best Val R2: 0.0227
2025-05-30 13:34:59,705 - INFO - Epoch 15/200 | Train Loss: 0.209348 | Val Loss: 0.834256 | Train R2: 0.1626 | Val R2: 0.0403 | Best Val R2: 0.0403
2025-05-30 13:35:01,663 - INFO - Epoch 16/200 | Train Loss: 0.202102 | Val Loss: 0.661950 | Train R2: 0.1916 | Val R2: 0.1600 | Best Val R2: 0.1600
2025-05-30 13:35:03,797 - INFO - Epoch 17/200 | Train Loss: 0.188149 | Val Loss: 0.655568 | Train R2: 0.2474 | Val R2: 0.1634 | Best Val R2: 0.1634
2025-05-30 13:35:05,370 - INFO - Epoch 18/200 | Train Loss: 0.187662 | Val Loss: 0.548819 | Train R2: 0.2494 | Val R2: 0.2629 | Best Val R2: 0.2629
2025-05-30 13:35:07,451 - INFO - Epoch 19/200 | Train Loss: 0.168668 | Val Loss: 0.489978 | Train R2: 0.3253 | Val R2: 0.3168 | Best Val R2: 0.3168
2025-05-30 13:35:09,350 - INFO - Epoch 20/200 | Train Loss: 0.166225 | Val Loss: 0.475090 | Train R2: 0.3351 | Val R2: 0.3326 | Best Val R2: 0.3326
2025-05-30 13:35:11,411 - INFO - Epoch 21/200 | Train Loss: 0.158579 | Val Loss: 1.466685 | Train R2: 0.3657 | Val R2: -0.7000 | Best Val R2: 0.3326
2025-05-30 13:35:14,186 - INFO - Epoch 22/200 | Train Loss: 0.355527 | Val Loss: 1.355072 | Train R2: -0.4221 | Val R2: -0.5239 | Best Val R2: 0.3326
2025-05-30 13:35:15,900 - INFO - Epoch 23/200 | Train Loss: 0.305528 | Val Loss: 0.768999 | Train R2: -0.2221 | Val R2: 0.1183 | Best Val R2: 0.3326
2025-05-30 13:35:18,023 - INFO - Epoch 24/200 | Train Loss: 0.210100 | Val Loss: 0.669044 | Train R2: 0.1596 | Val R2: 0.1752 | Best Val R2: 0.3326
2025-05-30 13:35:19,924 - INFO - Epoch 25/200 | Train Loss: 0.235523 | Val Loss: 0.729890 | Train R2: 0.0579 | Val R2: 0.1066 | Best Val R2: 0.3326
2025-05-30 13:35:22,015 - INFO - Epoch 26/200 | Train Loss: 0.241070 | Val Loss: 0.727654 | Train R2: 0.0357 | Val R2: 0.1029 | Best Val R2: 0.3326
2025-05-30 13:35:24,070 - INFO - Epoch 27/200 | Train Loss: 0.234809 | Val Loss: 0.749539 | Train R2: 0.0608 | Val R2: 0.0763 | Best Val R2: 0.3326
2025-05-30 13:35:25,841 - INFO - Epoch 28/200 | Train Loss: 0.228294 | Val Loss: 0.748353 | Train R2: 0.0868 | Val R2: 0.0818 | Best Val R2: 0.3326
2025-05-30 13:35:27,618 - INFO - Epoch 29/200 | Train Loss: 0.219395 | Val Loss: 0.738059 | Train R2: 0.1224 | Val R2: 0.0966 | Best Val R2: 0.3326
2025-05-30 13:35:29,416 - INFO - Epoch 30/200 | Train Loss: 0.216703 | Val Loss: 0.733390 | Train R2: 0.1332 | Val R2: 0.1029 | Best Val R2: 0.3326
2025-05-30 13:35:31,298 - INFO - Epoch 31/200 | Train Loss: 0.219203 | Val Loss: 0.635238 | Train R2: 0.1232 | Val R2: 0.2129 | Best Val R2: 0.3326
2025-05-30 13:35:33,691 - INFO - Epoch 32/200 | Train Loss: 0.222088 | Val Loss: 0.681519 | Train R2: 0.1116 | Val R2: 0.1382 | Best Val R2: 0.3326
2025-05-30 13:35:35,334 - INFO - Epoch 33/200 | Train Loss: 0.245977 | Val Loss: 0.661255 | Train R2: 0.0161 | Val R2: 0.1850 | Best Val R2: 0.3326
2025-05-30 13:35:37,258 - INFO - Epoch 34/200 | Train Loss: 0.215149 | Val Loss: 0.777318 | Train R2: 0.1394 | Val R2: 0.0412 | Best Val R2: 0.3326
2025-05-30 13:35:39,367 - INFO - Epoch 35/200 | Train Loss: 0.215181 | Val Loss: 0.827666 | Train R2: 0.1393 | Val R2: 0.0020 | Best Val R2: 0.3326
2025-05-30 13:35:41,595 - INFO - Epoch 36/200 | Train Loss: 0.213324 | Val Loss: 0.731918 | Train R2: 0.1467 | Val R2: 0.1307 | Best Val R2: 0.3326
2025-05-30 13:35:43,721 - INFO - Epoch 37/200 | Train Loss: 0.192060 | Val Loss: 0.682179 | Train R2: 0.2318 | Val R2: 0.2119 | Best Val R2: 0.3326
2025-05-30 13:35:45,380 - INFO - Epoch 38/200 | Train Loss: 0.171352 | Val Loss: 0.757970 | Train R2: 0.3146 | Val R2: 0.1759 | Best Val R2: 0.3326
2025-05-30 13:35:46,979 - INFO - Epoch 39/200 | Train Loss: 0.163844 | Val Loss: 0.744786 | Train R2: 0.3446 | Val R2: 0.1863 | Best Val R2: 0.3326
2025-05-30 13:35:48,765 - INFO - Epoch 40/200 | Train Loss: 0.166173 | Val Loss: 0.717088 | Train R2: 0.3353 | Val R2: 0.2032 | Best Val R2: 0.3326
2025-05-30 13:35:50,597 - INFO - Epoch 41/200 | Train Loss: 0.160377 | Val Loss: 0.752420 | Train R2: 0.3585 | Val R2: -0.0185 | Best Val R2: 0.3326
2025-05-30 13:35:52,389 - INFO - Epoch 42/200 | Train Loss: 0.272342 | Val Loss: 0.964148 | Train R2: -0.0894 | Val R2: -0.1827 | Best Val R2: 0.3326
2025-05-30 13:35:54,099 - INFO - Epoch 43/200 | Train Loss: 0.304005 | Val Loss: 0.605942 | Train R2: -0.2160 | Val R2: 0.1811 | Best Val R2: 0.3326
2025-05-30 13:35:56,283 - INFO - Epoch 44/200 | Train Loss: 0.227728 | Val Loss: 0.703951 | Train R2: 0.0891 | Val R2: 0.0442 | Best Val R2: 0.3326
2025-05-30 13:35:58,477 - INFO - Epoch 45/200 | Train Loss: 0.241907 | Val Loss: 1.258732 | Train R2: 0.0324 | Val R2: -0.6760 | Best Val R2: 0.3326
2025-05-30 13:36:00,888 - INFO - Epoch 46/200 | Train Loss: 0.347098 | Val Loss: 1.262463 | Train R2: -0.3884 | Val R2: -0.6005 | Best Val R2: 0.3326
2025-05-30 13:36:02,561 - INFO - Epoch 47/200 | Train Loss: 0.325076 | Val Loss: 1.121812 | Train R2: -0.3003 | Val R2: -0.4202 | Best Val R2: 0.3326
2025-05-30 13:36:04,997 - INFO - Epoch 48/200 | Train Loss: 0.298165 | Val Loss: 1.003237 | Train R2: -0.1927 | Val R2: -0.2512 | Best Val R2: 0.3326
2025-05-30 13:36:06,670 - INFO - Epoch 49/200 | Train Loss: 0.278530 | Val Loss: 0.947080 | Train R2: -0.1141 | Val R2: -0.1699 | Best Val R2: 0.3326
2025-05-30 13:36:08,289 - INFO - Epoch 50/200 | Train Loss: 0.264071 | Val Loss: 0.932642 | Train R2: -0.0563 | Val R2: -0.1487 | Best Val R2: 0.3326
2025-05-30 13:36:08,289 - INFO - Early stopping at epoch 50
2025-05-30 13:36:08,308 - INFO - TransformerWithFixedToken 验证集还原后指标: {'R2': 0.3325933029100624, 'MAE': 0.024496261, 'MAPE': 0.29150578}
2025-05-30 13:36:08,314 - INFO - 使用 ImprovedTransformer 模型, hidden_dim=128, nhead=8, num_layers=3
2025-05-30 13:36:08,891 - INFO - Epoch 1/200 | Train Loss: 0.298791 | Val Loss: 0.897473 | Train R2: -0.1560 | Val R2: -0.0944 | Best Val R2: -0.0944
2025-05-30 13:36:09,408 - INFO - Epoch 2/200 | Train Loss: 0.279939 | Val Loss: 0.834708 | Train R2: -0.1284 | Val R2: -0.0447 | Best Val R2: -0.0447
2025-05-30 13:36:10,213 - INFO - Epoch 3/200 | Train Loss: 0.252588 | Val Loss: 0.835747 | Train R2: -0.0097 | Val R2: -0.0013 | Best Val R2: -0.0013
2025-05-30 13:36:11,058 - INFO - Epoch 4/200 | Train Loss: 0.262172 | Val Loss: 0.812339 | Train R2: -0.0430 | Val R2: 0.0131 | Best Val R2: 0.0131
2025-05-30 13:36:11,709 - INFO - Epoch 5/200 | Train Loss: 0.253294 | Val Loss: 0.822035 | Train R2: -0.0104 | Val R2: -0.0178 | Best Val R2: 0.0131
2025-05-30 13:36:12,320 - INFO - Epoch 6/200 | Train Loss: 0.251109 | Val Loss: 0.845453 | Train R2: -0.0023 | Val R2: -0.0528 | Best Val R2: 0.0131
2025-05-30 13:36:13,188 - INFO - Epoch 7/200 | Train Loss: 0.252999 | Val Loss: 0.848776 | Train R2: -0.0159 | Val R2: -0.0582 | Best Val R2: 0.0131
2025-05-30 13:36:13,853 - INFO - Epoch 8/200 | Train Loss: 0.253266 | Val Loss: 0.843630 | Train R2: -0.0124 | Val R2: -0.0520 | Best Val R2: 0.0131
2025-05-30 13:36:14,335 - INFO - Epoch 9/200 | Train Loss: 0.252146 | Val Loss: 0.841376 | Train R2: -0.0077 | Val R2: -0.0494 | Best Val R2: 0.0131
2025-05-30 13:36:14,822 - INFO - Epoch 10/200 | Train Loss: 0.252267 | Val Loss: 0.840293 | Train R2: -0.0075 | Val R2: -0.0479 | Best Val R2: 0.0131
2025-05-30 13:36:15,497 - INFO - Epoch 11/200 | Train Loss: 0.252173 | Val Loss: 0.818980 | Train R2: -0.0123 | Val R2: -0.0157 | Best Val R2: 0.0131
2025-05-30 13:36:16,166 - INFO - Epoch 12/200 | Train Loss: 0.249960 | Val Loss: 0.811492 | Train R2: 0.0018 | Val R2: -0.0004 | Best Val R2: 0.0131
2025-05-30 13:36:17,165 - INFO - Epoch 13/200 | Train Loss: 0.251305 | Val Loss: 0.811315 | Train R2: -0.0036 | Val R2: 0.0019 | Best Val R2: 0.0131
2025-05-30 13:36:18,189 - INFO - Epoch 14/200 | Train Loss: 0.251663 | Val Loss: 0.811914 | Train R2: -0.0070 | Val R2: 0.0012 | Best Val R2: 0.0131
2025-05-30 13:36:19,130 - INFO - Epoch 15/200 | Train Loss: 0.250823 | Val Loss: 0.812851 | Train R2: -0.0020 | Val R2: -0.0004 | Best Val R2: 0.0131
2025-05-30 13:36:19,589 - INFO - Epoch 16/200 | Train Loss: 0.250423 | Val Loss: 0.812620 | Train R2: 0.0013 | Val R2: 0.0007 | Best Val R2: 0.0131
2025-05-30 13:36:20,005 - INFO - Epoch 17/200 | Train Loss: 0.250700 | Val Loss: 0.813799 | Train R2: 0.0003 | Val R2: -0.0006 | Best Val R2: 0.0131
2025-05-30 13:36:20,567 - INFO - Epoch 18/200 | Train Loss: 0.250711 | Val Loss: 0.815724 | Train R2: -0.0013 | Val R2: -0.0035 | Best Val R2: 0.0131
2025-05-30 13:36:21,289 - INFO - Epoch 19/200 | Train Loss: 0.250202 | Val Loss: 0.817089 | Train R2: 0.0051 | Val R2: -0.0054 | Best Val R2: 0.0131
2025-05-30 13:36:22,000 - INFO - Epoch 20/200 | Train Loss: 0.250443 | Val Loss: 0.817426 | Train R2: -0.0050 | Val R2: -0.0059 | Best Val R2: 0.0131
2025-05-30 13:36:22,763 - INFO - Epoch 21/200 | Train Loss: 0.250303 | Val Loss: 0.819826 | Train R2: 0.0063 | Val R2: -0.0092 | Best Val R2: 0.0131
2025-05-30 13:36:23,639 - INFO - Epoch 22/200 | Train Loss: 0.250832 | Val Loss: 0.833716 | Train R2: 0.0077 | Val R2: -0.0282 | Best Val R2: 0.0131
2025-05-30 13:36:24,365 - INFO - Epoch 23/200 | Train Loss: 0.251820 | Val Loss: 0.841833 | Train R2: 0.0030 | Val R2: -0.0391 | Best Val R2: 0.0131
2025-05-30 13:36:25,107 - INFO - Epoch 24/200 | Train Loss: 0.252455 | Val Loss: 0.826443 | Train R2: -0.0092 | Val R2: -0.0209 | Best Val R2: 0.0131
2025-05-30 13:36:25,815 - INFO - Epoch 25/200 | Train Loss: 0.250542 | Val Loss: 0.813419 | Train R2: 0.0026 | Val R2: -0.0037 | Best Val R2: 0.0131
2025-05-30 13:36:26,316 - INFO - Epoch 26/200 | Train Loss: 0.250961 | Val Loss: 0.811055 | Train R2: 0.0005 | Val R2: 0.0010 | Best Val R2: 0.0131
2025-05-30 13:36:26,766 - INFO - Epoch 27/200 | Train Loss: 0.252313 | Val Loss: 0.811110 | Train R2: -0.0105 | Val R2: 0.0005 | Best Val R2: 0.0131
2025-05-30 13:36:27,248 - INFO - Epoch 28/200 | Train Loss: 0.252326 | Val Loss: 0.811010 | Train R2: -0.0059 | Val R2: -0.0001 | Best Val R2: 0.0131
2025-05-30 13:36:27,720 - INFO - Epoch 29/200 | Train Loss: 0.252320 | Val Loss: 0.810975 | Train R2: -0.0079 | Val R2: -0.0004 | Best Val R2: 0.0131
2025-05-30 13:36:28,209 - INFO - Epoch 30/200 | Train Loss: 0.252168 | Val Loss: 0.810975 | Train R2: -0.0169 | Val R2: -0.0005 | Best Val R2: 0.0131
2025-05-30 13:36:28,644 - INFO - Epoch 31/200 | Train Loss: 0.251992 | Val Loss: 0.812133 | Train R2: -0.0072 | Val R2: -0.0039 | Best Val R2: 0.0131
2025-05-30 13:36:29,219 - INFO - Epoch 32/200 | Train Loss: 0.250325 | Val Loss: 0.828415 | Train R2: 0.0002 | Val R2: -0.0279 | Best Val R2: 0.0131
2025-05-30 13:36:29,608 - INFO - Epoch 33/200 | Train Loss: 0.250708 | Val Loss: 0.831446 | Train R2: -0.0006 | Val R2: -0.0316 | Best Val R2: 0.0131
2025-05-30 13:36:30,102 - INFO - Epoch 34/200 | Train Loss: 0.251111 | Val Loss: 0.825992 | Train R2: -0.0024 | Val R2: -0.0234 | Best Val R2: 0.0131
2025-05-30 13:36:30,102 - INFO - Early stopping at epoch 34
2025-05-30 13:36:30,115 - INFO - ImprovedTransformer 验证集还原后指标: {'R2': 0.013080705175409824, 'MAE': 0.03580393, 'MAPE': 0.47820267}
2025-05-30 13:36:30,115 - INFO - 最优模型: TransformerWithFixedToken, 验证集指标: {'R2': 0.3325933029100624, 'MAE': 0.024496261, 'MAPE': 0.29150578}
2025-05-30 13:36:30,115 - INFO - 程序执行完成
2025-05-30 13:37:32,732 - WARNING - DeepExplainer failed for fixed features, switching to KernelExplainer: The SHAP explanations do not sum up to the model's output! This is either because of a rounding error or because an operator in your computation graph was not fully supported. If the sum difference of %f is significant compared to the scale of your model outputs, please post as a github issue, with a reproducible example so we can debug it. Used framework: pytorch - Max. diff: 0.04254198911803542 - Tolerance: 0.01
2025-05-30 13:37:32,793 - INFO - num_full_subsets = 1
2025-05-30 13:37:32,986 - INFO - phi = array([-0.0013484 , -0.03292018, -0.00118823])
2025-05-30 13:37:32,989 - INFO - num_full_subsets = 1
2025-05-30 13:37:33,147 - INFO - phi = array([-0.00167676, -0.03307525, -0.00087461])
2025-05-30 13:37:33,156 - INFO - num_full_subsets = 1
2025-05-30 13:37:33,289 - INFO - phi = array([ 0.0019382 ,  0.04517439, -0.00376358])
2025-05-30 13:37:33,297 - INFO - num_full_subsets = 1
2025-05-30 13:37:33,468 - INFO - phi = array([-0.00157195, -0.03302284, -0.00091824])
2025-05-30 13:37:33,472 - INFO - num_full_subsets = 1
2025-05-30 13:37:33,638 - INFO - phi = array([-0.00080041, -0.03271477, -0.00129497])
2025-05-30 13:38:51,735 - WARNING - DeepExplainer failed for sequence features, switching to KernelExplainer: The SHAP explanations do not sum up to the model's output! This is either because of a rounding error or because an operator in your computation graph was not fully supported. If the sum difference of %f is significant compared to the scale of your model outputs, please post as a github issue, with a reproducible example so we can debug it. Used framework: pytorch - Max. diff: 0.013551478606392497 - Tolerance: 0.01
2025-05-30 13:38:51,847 - INFO - num_full_subsets = 1
2025-05-30 13:38:51,855 - INFO - remaining_weight_vector = array([0.11415283, 0.07670112, 0.05798239, 0.046757  , 0.03927839,
       0.03394091, 0.02994173, 0.02683483, 0.0243526 , 0.02232477,
       0.0206378 , 0.0192131 , 0.01799454, 0.01694094, 0.01602145,
       0.01521245, 0.0144956 , 0.01385639, 0.01328324, 0.01276677,
       0.0122993 , 0.01187449, 0.01148708, 0.01113262, 0.01080737,
       0.01050814, 0.01023219, 0.00997717, 0.00974104, 0.00952203,
       0.0093186 , 0.00912937, 0.00895316, 0.00878891, 0.00863568,
       0.00849263, 0.00835902, 0.00823419, 0.00811753, 0.00800853,
       0.00790669, 0.00781158, 0.00772281, 0.00764003, 0.00756292,
       0.00749119, 0.00742457, 0.00736284, 0.00730578, 0.0072532 ,
       0.00720491, 0.00716078, 0.00712064, 0.00708439, 0.00705191,
       0.0070231 , 0.00699787, 0.00697616, 0.00695789, 0.00694301,
       0.00693148, 0.00692327, 0.00691835, 0.00691672])
2025-05-30 13:38:51,855 - INFO - num_paired_subset_sizes = 64
2025-05-30 13:38:51,883 - INFO - weight_left = 0.8147820916503495
2025-05-30 13:40:33,109 - INFO - np.sum(w_aug) = 130.0
2025-05-30 13:40:33,125 - INFO - np.sum(self.kernelWeights) = 1.0
2025-05-30 13:40:33,474 - INFO - phi = array([-1.64908357e-05,  1.42674316e-04, -1.99478433e-04,  0.00000000e+00,
       -2.29343022e-04,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  7.22671198e-07,  0.00000000e+00,  2.53274300e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  2.85375640e-06,
        0.00000000e+00,  3.11076403e-06,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.99160754e-06,  0.00000000e+00,
        1.32502993e-06,  0.00000000e+00, -7.10711291e-06,  1.24044549e-05,
        0.00000000e+00, -6.82108335e-06,  0.00000000e+00,  0.00000000e+00,
        2.34765375e-05,  0.00000000e+00,  6.74722382e-06,  0.00000000e+00,
        0.00000000e+00,  6.00099542e-06,  1.22362438e-06,  8.98421417e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.00260064e-05,  0.00000000e+00,  0.00000000e+00,  3.40734402e-06,
        0.00000000e+00,  2.43382129e-06,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  3.14287505e-06,  2.36691976e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00, -1.48866211e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.21208845e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  4.85736885e-06,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  4.04065142e-06,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        7.54828421e-06,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  1.40401044e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.17233658e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  1.60856870e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.23963527e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.88628164e-06,  7.73740562e-06,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.20810106e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  2.01987645e-05,
        0.00000000e+00,  0.00000000e+00, -1.25405112e-05,  0.00000000e+00,
        9.40301526e-06,  0.00000000e+00,  2.81263315e-06, -8.66233147e-05,
        0.00000000e+00, -4.14830384e-05])
2025-05-30 13:40:34,098 - INFO - num_full_subsets = 1
2025-05-30 13:40:34,098 - INFO - remaining_weight_vector = array([0.11415283, 0.07670112, 0.05798239, 0.046757  , 0.03927839,
       0.03394091, 0.02994173, 0.02683483, 0.0243526 , 0.02232477,
       0.0206378 , 0.0192131 , 0.01799454, 0.01694094, 0.01602145,
       0.01521245, 0.0144956 , 0.01385639, 0.01328324, 0.01276677,
       0.0122993 , 0.01187449, 0.01148708, 0.01113262, 0.01080737,
       0.01050814, 0.01023219, 0.00997717, 0.00974104, 0.00952203,
       0.0093186 , 0.00912937, 0.00895316, 0.00878891, 0.00863568,
       0.00849263, 0.00835902, 0.00823419, 0.00811753, 0.00800853,
       0.00790669, 0.00781158, 0.00772281, 0.00764003, 0.00756292,
       0.00749119, 0.00742457, 0.00736284, 0.00730578, 0.0072532 ,
       0.00720491, 0.00716078, 0.00712064, 0.00708439, 0.00705191,
       0.0070231 , 0.00699787, 0.00697616, 0.00695789, 0.00694301,
       0.00693148, 0.00692327, 0.00691835, 0.00691672])
2025-05-30 13:40:34,099 - INFO - num_paired_subset_sizes = 64
2025-05-30 13:40:34,126 - INFO - weight_left = 0.8147820916503495
2025-05-30 13:41:43,822 - INFO - np.sum(w_aug) = 130.0
2025-05-30 13:41:43,834 - INFO - np.sum(self.kernelWeights) = 1.0
2025-05-30 13:41:44,165 - INFO - phi = array([ 1.27853516e-04,  5.67625116e-05,  1.01713944e-04,  2.09480308e-07,
       -1.13115604e-03,  1.63928276e-06,  8.07697679e-07,  0.00000000e+00,
        0.00000000e+00,  4.68441504e-06,  0.00000000e+00,  0.00000000e+00,
        4.90634776e-07,  0.00000000e+00,  1.94889826e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  1.80554844e-05,
        1.00731649e-06,  0.00000000e+00,  1.41584835e-06,  1.04582555e-06,
        8.47950699e-06,  0.00000000e+00,  0.00000000e+00,  5.08255406e-06,
        1.87987945e-06,  8.78467441e-06,  0.00000000e+00,  2.88812333e-06,
        1.62062867e-06,  0.00000000e+00,  4.39606454e-06,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  2.35348514e-06,  0.00000000e+00,
        0.00000000e+00,  2.67503971e-06,  7.19116840e-06,  2.16712358e-06,
        2.34278429e-05,  3.96770368e-06,  1.81827857e-06,  5.16282865e-07,
        4.49613631e-06,  2.15127195e-05,  0.00000000e+00,  0.00000000e+00,
        2.00652513e-06,  0.00000000e+00,  3.07799951e-05,  0.00000000e+00,
        0.00000000e+00,  1.92054590e-07,  0.00000000e+00,  2.88265005e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        2.22672742e-05,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  1.12473974e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.40862762e-05,  1.25506365e-06,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  9.82098418e-06,
        0.00000000e+00,  0.00000000e+00,  4.23300785e-07,  0.00000000e+00,
        9.74527190e-06,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  1.59153167e-05,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  9.06261874e-07,  8.93685345e-06,  0.00000000e+00,
        0.00000000e+00,  7.35204788e-07,  0.00000000e+00,  1.40085231e-05,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        1.51752270e-05,  0.00000000e+00,  0.00000000e+00,  2.31571568e-06,
        0.00000000e+00,  1.22035353e-05,  0.00000000e+00,  0.00000000e+00,
        6.72294966e-07,  0.00000000e+00,  2.47072892e-05,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  1.15356435e-05,
        0.00000000e+00,  0.00000000e+00,  3.13485002e-06,  0.00000000e+00,
        1.80905324e-05,  0.00000000e+00,  2.43827670e-05,  4.48086043e-05,
        0.00000000e+00,  1.72399051e-05])
2025-05-30 13:41:44,589 - INFO - num_full_subsets = 1
2025-05-30 13:41:44,589 - INFO - remaining_weight_vector = array([0.11415283, 0.07670112, 0.05798239, 0.046757  , 0.03927839,
       0.03394091, 0.02994173, 0.02683483, 0.0243526 , 0.02232477,
       0.0206378 , 0.0192131 , 0.01799454, 0.01694094, 0.01602145,
       0.01521245, 0.0144956 , 0.01385639, 0.01328324, 0.01276677,
       0.0122993 , 0.01187449, 0.01148708, 0.01113262, 0.01080737,
       0.01050814, 0.01023219, 0.00997717, 0.00974104, 0.00952203,
       0.0093186 , 0.00912937, 0.00895316, 0.00878891, 0.00863568,
       0.00849263, 0.00835902, 0.00823419, 0.00811753, 0.00800853,
       0.00790669, 0.00781158, 0.00772281, 0.00764003, 0.00756292,
       0.00749119, 0.00742457, 0.00736284, 0.00730578, 0.0072532 ,
       0.00720491, 0.00716078, 0.00712064, 0.00708439, 0.00705191,
       0.0070231 , 0.00699787, 0.00697616, 0.00695789, 0.00694301,
       0.00693148, 0.00692327, 0.00691835, 0.00691672])
2025-05-30 13:41:44,589 - INFO - num_paired_subset_sizes = 64
2025-05-30 13:41:44,639 - INFO - weight_left = 0.8147820916503495
2025-05-30 13:42:57,947 - INFO - np.sum(w_aug) = 130.0
