Message,GrowthDay,Time,
报警测试   ,38       ,11:10:00,
管理员登陆  ,38       ,12:55:18,
更改开关   ,38       ,12:55:19,
系统锁定   ,38       ,13:00:20,
重置报警   ,38       ,18:34:22,
更改开关   ,38       ,18:34:26,
更改开关   ,38       ,18:35:09,
更改开关   ,38       ,18:35:14,
更改开关   ,38       ,18:35:25,
空鸡舍模式  ,38       ,18:35:29,
系统锁定   ,38       ,18:41:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
报警测试   ,41       ,11:10:00,
系统锁定   ,41       ,16:56:05,
电源关闭   ,42       ,06:59:08,
电源开启   ,42       ,07:03:15,
电源关闭   ,42       ,07:05:08,
电源开启   ,42       ,07:33:02,
电源关闭   ,42       ,07:34:16,
电源开启   ,42       ,07:38:22,
电源关闭   ,42       ,07:38:27,
电源开启   ,42       ,07:44:15,
电源关闭   ,42       ,07:45:24,
电源开启   ,42       ,13:40:01,
系统锁定   ,43       ,14:56:03,
报警测试   ,44       ,11:10:00,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
报警测试   ,47       ,11:10:00,
系统锁定   ,47       ,11:12:22,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
报警测试   ,50       ,11:10:00,
报警测试   ,51       ,11:10:00,
系统锁定   ,51       ,13:56:16,
报警测试   ,52       ,11:10:00,
报警测试   ,53       ,11:10:00,
报警测试   ,54       ,11:10:00,
管理员登陆  ,55       ,07:28:06,
更改开关   ,55       ,07:29:00,
更改开关   ,55       ,07:29:17,
更改开关   ,55       ,07:29:19,
更改开关   ,55       ,07:30:24,
系统锁定   ,55       ,07:37:12,
管理员登陆  ,55       ,08:21:03,
系统锁定   ,55       ,08:26:07,
管理员登陆  ,55       ,09:13:27,
系统锁定   ,55       ,09:19:07,
报警测试   ,55       ,11:10:00,
新的鸡群   ,-1       ,12:56:10,
系统锁定   ,-1       ,18:15:15,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,17:33:10,
更改开关   ,0        ,17:34:07,
普通鸡舍模式 ,0        ,17:34:16,
备用设置提醒 ,0        ,17:34:17,
系统锁定   ,0        ,17:39:19,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,11:24:06,
更改开关   ,1        ,11:24:25,
系统锁定   ,1        ,11:29:26,
管理员登陆  ,1        ,12:53:14,
系统锁定   ,1        ,12:58:23,
管理员登陆  ,1        ,17:03:25,
系统锁定   ,1        ,17:08:27,
管理员登陆  ,1        ,18:06:29,
系统锁定   ,1        ,18:12:03,
报警测试   ,2        ,11:10:00,
更改开关   ,2        ,11:49:14,
更改开关   ,2        ,11:49:21,
更改开关   ,2        ,11:51:23,
更改开关   ,2        ,11:52:10,
更改开关   ,2        ,11:53:00,
更改开关   ,2        ,11:53:23,
更改开关   ,2        ,11:54:23,
更改开关   ,2        ,11:55:01,
系统锁定   ,2        ,12:00:01,
管理员登陆  ,2        ,12:47:23,
更改开关   ,2        ,12:47:25,
更改开关   ,2        ,12:48:04,
系统锁定   ,2        ,12:53:04,
更改开关   ,2        ,12:58:07,
更改开关   ,2        ,12:58:11,
系统锁定   ,2        ,13:03:11,
重置报警   ,2        ,14:37:13,
管理员登陆  ,2        ,14:37:27,
系统锁定   ,2        ,14:43:02,
管理员登陆  ,2        ,14:46:04,
系统锁定   ,2        ,14:51:08,
报警测试   ,3        ,11:10:00,
更改开关   ,4        ,07:46:28,
更改开关   ,4        ,07:47:03,
系统锁定   ,4        ,07:52:03,
报警测试   ,4        ,11:10:00,
备用设置提醒 ,4        ,23:51:23,
报警测试   ,5        ,11:10:00,
管理员登陆  ,6        ,00:16:27,
系统锁定   ,6        ,00:24:23,
系统锁定   ,6        ,06:17:22,
管理员登陆  ,6        ,06:23:06,
系统锁定   ,6        ,06:29:29,
报警测试   ,6        ,11:10:00,
报警测试   ,7        ,11:10:00,
备用设置提醒 ,7        ,20:09:18,
报警测试   ,8        ,11:10:00,
管理员登陆  ,8        ,16:35:24,
系统锁定   ,8        ,16:41:22,
管理员登陆  ,9        ,07:34:19,
更改开关   ,9        ,07:35:03,
更改开关   ,9        ,07:35:19,
更改开关   ,9        ,07:36:06,
更改开关   ,9        ,07:37:18,
更改开关   ,9        ,07:37:25,
系统锁定   ,9        ,07:42:25,
报警测试   ,9        ,11:10:00,
报警测试   ,10       ,11:10:00,
报警测试   ,11       ,11:10:00,
管理员登陆  ,11       ,11:23:03,
系统锁定   ,11       ,11:28:09,
备用设置提醒 ,11       ,11:55:24,
报警测试   ,12       ,11:10:00,
备用设置提醒 ,13       ,06:35:03,
报警测试   ,13       ,11:10:00,
报警测试   ,14       ,11:10:00,
报警测试   ,15       ,11:10:00,
报警测试   ,16       ,11:10:00,
报警测试   ,17       ,11:10:00,
管理员登陆  ,17       ,11:59:08,
更改开关   ,17       ,11:59:12,
系统锁定   ,17       ,12:04:12,
备用设置提醒 ,17       ,21:24:14,
重置报警   ,17       ,21:59:21,
管理员登陆  ,17       ,22:01:16,
更改开关   ,17       ,22:02:24,
更改开关   ,17       ,22:02:28,
更改开关   ,17       ,22:03:20,
更改开关   ,17       ,22:03:24,
系统锁定   ,17       ,22:08:24,
报警测试   ,18       ,11:10:00,
管理员登陆  ,19       ,07:27:19,
系统锁定   ,19       ,07:32:23,
报警测试   ,19       ,11:10:00,
管理员登陆  ,19       ,12:00:09,
电源关闭   ,19       ,12:00:23,
电源开启   ,19       ,12:01:11,
管理员登陆  ,19       ,12:01:24,
系统锁定   ,19       ,12:06:27,
管理员登陆  ,20       ,02:49:28,
系统锁定   ,20       ,02:55:05,
报警测试   ,20       ,11:10:00,
管理员登陆  ,20       ,12:38:10,
更改开关   ,20       ,12:38:13,
更改开关   ,20       ,12:42:11,
更改开关   ,20       ,12:42:18,
更改开关   ,20       ,12:43:14,
系统锁定   ,20       ,12:49:08,
报警测试   ,21       ,11:10:00,
重置报警   ,21       ,17:19:26,
报警测试   ,22       ,11:10:00,
报警测试   ,23       ,11:10:00,
备用设置提醒 ,23       ,18:21:18,
报警测试   ,24       ,11:10:00,
管理员登陆  ,24       ,14:30:00,
更改开关   ,24       ,14:32:07,
更改开关   ,24       ,14:32:27,
更改开关   ,24       ,14:33:04,
更改开关   ,24       ,14:33:20,
更改开关   ,24       ,14:38:05,
更改开关   ,24       ,14:38:28,
更改开关   ,24       ,14:39:03,
更改开关   ,24       ,14:39:25,
系统锁定   ,24       ,14:44:25,
管理员登陆  ,25       ,05:00:17,
系统锁定   ,25       ,05:10:16,
报警测试   ,25       ,11:10:00,
报警测试   ,26       ,11:10:00,
报警测试   ,27       ,11:10:00,
报警测试   ,28       ,11:10:00,
管理员登陆  ,28       ,11:12:20,
更改开关   ,28       ,11:12:22,
更改开关   ,28       ,11:13:13,
系统锁定   ,28       ,11:18:13,
管理员登陆  ,28       ,14:06:24,
更改开关   ,28       ,14:06:26,
系统锁定   ,28       ,14:11:26,
报警测试   ,29       ,11:10:00,
管理员登陆  ,30       ,08:43:00,
更改开关   ,30       ,08:43:02,
系统锁定   ,30       ,08:48:02,
报警测试   ,30       ,11:10:00,
管理员登陆  ,30       ,12:27:10,
系统锁定   ,30       ,12:32:15,
管理员登陆  ,30       ,12:41:14,
更改开关   ,30       ,12:41:21,
系统锁定   ,30       ,12:46:21,
备用设置提醒 ,31       ,03:57:14,
隧道通风   ,31       ,10:36:24,
报警测试   ,31       ,11:10:00,
管理员登陆  ,31       ,19:43:17,
最小通风   ,31       ,19:43:22,
系统锁定   ,31       ,19:48:23,
隧道通风   ,32       ,08:37:18,
管理员登陆  ,32       ,08:54:22,
系统锁定   ,32       ,09:00:16,
报警测试   ,32       ,11:10:00,
最小通风   ,32       ,21:07:12,
隧道通风   ,33       ,09:43:12,
报警测试   ,33       ,11:10:00,
管理员登陆  ,33       ,16:33:27,
系统锁定   ,33       ,16:39:03,
最小通风   ,33       ,20:08:21,
备用设置提醒 ,34       ,01:09:03,
报警测试   ,34       ,11:10:00,
隧道通风   ,34       ,12:13:10,
最小通风   ,34       ,20:34:08,
隧道通风   ,35       ,02:37:01,
最小通风   ,35       ,02:42:01,
隧道通风   ,35       ,08:07:18,
报警测试   ,35       ,11:10:00,
最小通风   ,35       ,23:49:07,
隧道通风   ,36       ,08:00:23,
备用设置提醒 ,36       ,11:02:12,
报警测试   ,36       ,11:10:00,
最小通风   ,37       ,00:21:22,
隧道通风   ,37       ,07:39:02,
报警测试   ,37       ,11:10:00,
报警测试   ,38       ,11:10:00,
管理员登陆  ,38       ,11:12:20,
系统锁定   ,38       ,11:17:24,
管理员登陆  ,38       ,11:20:16,
空鸡舍模式  ,38       ,11:20:20,
更改开关   ,38       ,11:21:02,
系统锁定   ,38       ,11:28:07,
系统锁定   ,38       ,17:02:28,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
最小通风   ,41       ,05:13:12,
隧道通风   ,41       ,10:25:14,
报警测试   ,41       ,11:10:00,
电源关闭   ,42       ,06:04:11,
电源开启   ,42       ,09:27:27,
电源关闭   ,43       ,09:28:27,
电源开启   ,43       ,05:57:01,
最小通风   ,44       ,09:26:21,
报警测试   ,44       ,11:10:00,
隧道通风   ,45       ,10:23:20,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
报警测试   ,47       ,11:10:00,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
系统锁定   ,49       ,12:39:29,
系统锁定   ,49       ,12:49:28,
报警测试   ,50       ,11:10:00,
报警测试   ,51       ,11:10:00,
报警测试   ,52       ,11:10:00,
系统锁定   ,53       ,08:45:02,
更改开关   ,53       ,09:11:09,
系统锁定   ,53       ,09:16:09,
报警测试   ,53       ,11:10:00,
新的鸡群   ,-1       ,11:52:22,
最小通风   ,-1       ,11:57:22,
更改开关   ,-1       ,12:11:07,
系统锁定   ,-1       ,12:16:07,
系统锁定   ,0        ,08:17:03,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,17:15:26,
普通鸡舍模式 ,0        ,17:15:29,
备用设置提醒 ,0        ,17:20:20,
更改开关   ,0        ,17:27:23,
系统锁定   ,0        ,17:34:22,
管理员登陆  ,1        ,09:14:00,
更改开关   ,1        ,09:14:04,
更改开关   ,1        ,09:14:07,
更改开关   ,1        ,09:14:11,
更改开关   ,1        ,09:15:13,
系统锁定   ,1        ,09:20:13,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,11:59:07,
系统锁定   ,1        ,12:05:11,
报警测试   ,2        ,11:10:00,
报警测试   ,3        ,11:10:00,
备用设置提醒 ,4        ,08:21:17,
报警测试   ,4        ,11:10:00,
重置报警   ,4        ,13:08:23,
更改开关   ,4        ,13:11:04,
更改开关   ,4        ,13:13:10,
系统锁定   ,4        ,13:18:10,
隧道通风   ,4        ,14:18:15,
更改开关   ,4        ,15:32:09,
更改开关   ,4        ,15:32:20,
更改开关   ,4        ,15:32:25,
更改开关   ,4        ,15:33:01,
系统锁定   ,4        ,15:38:02,
最小通风   ,4        ,16:47:15,
报警测试   ,5        ,11:10:00,
隧道通风   ,5        ,14:45:00,
最小通风   ,5        ,17:33:20,
报警测试   ,6        ,11:10:00,
报警测试   ,7        ,11:10:00,
隧道通风   ,7        ,13:02:09,
最小通风   ,7        ,16:18:18,
报警测试   ,8        ,11:10:00,
备用设置提醒 ,8        ,23:52:24,
管理员登陆  ,9        ,03:12:20,
系统锁定   ,9        ,03:17:25,
报警测试   ,9        ,11:10:00,
隧道通风   ,9        ,14:20:02,
最小通风   ,9        ,16:03:08,
更改开关   ,10       ,03:57:16,
更改开关   ,10       ,03:57:28,
系统锁定   ,10       ,04:02:28,
报警测试   ,10       ,11:10:00,
报警测试   ,11       ,11:10:00,
隧道通风   ,11       ,14:42:07,
最小通风   ,11       ,17:21:11,
管理员登陆  ,12       ,02:20:18,
系统锁定   ,12       ,02:25:22,
报警测试   ,12       ,11:10:00,
隧道通风   ,12       ,11:37:14,
最小通风   ,12       ,12:50:10,
管理员登陆  ,13       ,03:02:06,
系统锁定   ,13       ,03:12:27,
报警测试   ,13       ,11:10:00,
备用设置提醒 ,13       ,13:55:06,
管理员登陆  ,14       ,04:30:13,
系统锁定   ,14       ,04:35:16,
隧道通风   ,14       ,10:51:03,
最小通风   ,14       ,10:58:03,
隧道通风   ,14       ,11:07:18,
报警测试   ,14       ,11:10:00,
最小通风   ,14       ,11:15:06,
隧道通风   ,14       ,11:24:04,
最小通风   ,14       ,11:32:18,
隧道通风   ,14       ,11:40:07,
最小通风   ,14       ,16:36:26,
管理员登陆  ,15       ,09:25:15,
系统锁定   ,15       ,09:30:19,
报警测试   ,15       ,11:10:00,
隧道通风   ,15       ,13:51:28,
最小通风   ,15       ,15:38:03,
报警测试   ,16       ,11:10:00,
报警测试   ,17       ,11:10:00,
隧道通风   ,17       ,13:19:19,
最小通风   ,17       ,13:27:12,
隧道通风   ,17       ,13:35:18,
最小通风   ,17       ,13:45:23,
隧道通风   ,17       ,13:55:19,
最小通风   ,17       ,14:57:16,
隧道通风   ,17       ,15:04:05,
最小通风   ,17       ,15:35:02,
隧道通风   ,18       ,10:57:15,
最小通风   ,18       ,11:04:10,
报警测试   ,18       ,11:10:00,
隧道通风   ,18       ,11:22:21,
最小通风   ,18       ,11:29:27,
隧道通风   ,18       ,11:47:26,
最小通风   ,18       ,11:55:17,
隧道通风   ,18       ,12:04:07,
最小通风   ,18       ,12:13:06,
隧道通风   ,18       ,13:30:01,
最小通风   ,18       ,14:24:12,
备用设置提醒 ,18       ,18:54:21,
报警测试   ,19       ,11:10:00,
管理员登陆  ,20       ,03:10:21,
系统锁定   ,20       ,03:15:23,
报警测试   ,20       ,11:10:00,
管理员登陆  ,20       ,11:18:18,
系统锁定   ,20       ,11:23:24,
隧道通风   ,21       ,08:49:14,
报警测试   ,21       ,11:10:00,
管理员登陆  ,21       ,20:13:07,
系统锁定   ,21       ,20:18:09,
最小通风   ,21       ,20:45:15,
隧道通风   ,21       ,20:48:15,
最小通风   ,21       ,21:11:17,
管理员登陆  ,22       ,05:23:07,
系统锁定   ,22       ,05:28:16,
隧道通风   ,22       ,08:47:24,
报警测试   ,22       ,11:10:00,
最小通风   ,22       ,20:58:13,
报警测试   ,23       ,11:10:00,
管理员登陆  ,24       ,03:11:03,
系统锁定   ,24       ,03:16:05,
管理员登陆  ,24       ,04:23:21,
系统锁定   ,24       ,04:29:09,
隧道通风   ,24       ,08:46:00,
报警测试   ,24       ,11:10:00,
备用设置提醒 ,24       ,15:45:15,
更改开关   ,24       ,16:21:00,
系统锁定   ,24       ,16:26:00,
管理员登陆  ,24       ,16:29:00,
更改开关   ,24       ,16:29:03,
系统锁定   ,24       ,16:34:03,
最小通风   ,25       ,00:07:14,
隧道通风   ,25       ,00:15:05,
最小通风   ,25       ,01:45:26,
隧道通风   ,25       ,01:51:17,
管理员登陆  ,25       ,04:21:07,
系统锁定   ,25       ,04:26:16,
最小通风   ,25       ,04:35:11,
隧道通风   ,25       ,04:52:20,
最小通风   ,25       ,05:10:27,
隧道通风   ,25       ,05:16:25,
报警测试   ,25       ,11:10:00,
电源关闭   ,25       ,14:55:24,
电源开启   ,25       ,14:55:25,
电源关闭   ,25       ,14:55:25,
电源开启   ,25       ,14:56:07,
最小通风   ,25       ,15:51:28,
隧道通风   ,25       ,16:07:07,
最小通风   ,26       ,05:10:23,
隧道通风   ,26       ,05:13:15,
管理员登陆  ,26       ,05:38:28,
系统锁定   ,26       ,05:44:08,
报警测试   ,26       ,11:10:00,
系统锁定   ,27       ,03:25:22,
报警测试   ,27       ,11:10:00,
报警测试   ,28       ,11:10:00,
管理员登陆  ,28       ,16:31:29,
系统锁定   ,28       ,16:37:06,
报警测试   ,29       ,11:10:00,
系统锁定   ,30       ,05:38:18,
重置报警   ,30       ,05:43:28,
更改开关   ,30       ,06:20:14,
系统锁定   ,30       ,06:25:17,
报警测试   ,30       ,11:10:00,
最小通风   ,31       ,05:32:19,
隧道通风   ,31       ,05:33:04,
最小通风   ,31       ,05:43:19,
隧道通风   ,31       ,07:44:09,
系统锁定   ,31       ,10:04:15,
系统锁定   ,31       ,10:09:15,
重置报警   ,31       ,10:15:00,
管理员登陆  ,31       ,10:16:02,
更改开关   ,31       ,10:16:14,
系统锁定   ,31       ,10:25:26,
报警测试   ,31       ,11:10:00,
最小通风   ,31       ,18:25:12,
隧道通风   ,31       ,18:48:23,
最小通风   ,31       ,20:17:01,
重置报警   ,32       ,01:53:07,
管理员登陆  ,32       ,01:56:19,
系统锁定   ,32       ,02:02:17,
管理员登陆  ,32       ,02:07:23,
系统锁定   ,32       ,02:12:24,
重置报警   ,32       ,02:23:23,
管理员登陆  ,32       ,02:29:26,
系统锁定   ,32       ,02:36:18,
系统锁定   ,32       ,04:58:25,
管理员登陆  ,32       ,10:22:06,
系统锁定   ,32       ,10:27:06,
管理员登陆  ,32       ,10:29:09,
电源关闭   ,32       ,10:29:21,
电源开启   ,32       ,10:29:25,
更改开关   ,32       ,10:30:07,
更改开关   ,32       ,10:30:11,
系统锁定   ,32       ,10:35:15,
管理员登陆  ,32       ,10:39:01,
电源关闭   ,32       ,10:41:23,
电源开启   ,32       ,10:41:25,
更改开关   ,32       ,10:42:03,
更改开关   ,32       ,10:42:07,
系统锁定   ,32       ,10:47:10,
报警测试   ,32       ,11:10:00,
管理员登陆  ,32       ,11:12:25,
更改开关   ,32       ,11:24:13,
更改开关   ,32       ,11:24:15,
更改开关   ,32       ,11:27:09,
系统锁定   ,32       ,11:35:18,
管理员登陆  ,32       ,11:36:23,
系统锁定   ,32       ,11:53:21,
管理员登陆  ,32       ,12:29:15,
系统锁定   ,32       ,12:34:15,
系统锁定   ,32       ,12:52:12,
重置报警   ,32       ,12:58:13,
重置报警   ,32       ,13:00:24,
管理员登陆  ,32       ,13:01:01,
系统锁定   ,32       ,13:06:04,
更改开关   ,32       ,13:16:14,
系统锁定   ,32       ,13:23:21,
管理员登陆  ,32       ,18:40:15,
系统锁定   ,32       ,18:48:03,
隧道通风   ,33       ,06:56:13,
报警测试   ,33       ,11:10:00,
备用设置提醒 ,34       ,08:54:00,
报警测试   ,34       ,11:10:00,
管理员登陆  ,34       ,11:13:10,
更改开关   ,34       ,11:13:14,
更改开关   ,34       ,11:13:24,
系统锁定   ,34       ,11:19:18,
更改开关   ,34       ,11:23:01,
系统锁定   ,34       ,11:28:20,
报警测试   ,35       ,11:10:00,
报警测试   ,36       ,11:10:00,
管理员登陆  ,37       ,02:18:18,
系统锁定   ,37       ,02:24:14,
备用设置提醒 ,37       ,09:07:06,
管理员登陆  ,37       ,09:26:26,
重置报警   ,37       ,09:27:00,
更改开关   ,37       ,09:27:04,
更改开关   ,37       ,09:27:07,
系统锁定   ,37       ,09:32:07,
管理员登陆  ,37       ,10:48:11,
空鸡舍模式  ,37       ,10:48:14,
更改开关   ,37       ,10:48:25,
系统锁定   ,37       ,10:54:00,
报警测试   ,37       ,11:10:00,
系统锁定   ,37       ,19:15:17,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
系统锁定   ,39       ,18:29:05,
报警测试   ,40       ,11:10:00,
报警测试   ,41       ,11:10:00,
电源关闭   ,42       ,06:17:26,
电源开启   ,42       ,13:51:21,
报警测试   ,43       ,11:10:00,
报警测试   ,44       ,11:10:00,
电源关闭   ,44       ,16:08:23,
电源开启   ,44       ,18:03:06,
电源关闭   ,45       ,08:08:10,
电源开启   ,45       ,10:55:23,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
报警测试   ,47       ,11:10:00,
系统锁定   ,47       ,14:01:23,
系统锁定   ,47       ,14:07:07,
系统锁定   ,47       ,15:49:28,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
报警测试   ,50       ,11:10:00,
报警测试   ,51       ,11:10:00,
报警测试   ,52       ,11:10:00,
最小通风   ,52       ,13:37:05,
更改开关   ,53       ,07:50:27,
系统锁定   ,53       ,07:56:03,
报警测试   ,53       ,11:10:00,
管理员登陆  ,53       ,11:43:18,
更改开关   ,53       ,11:43:22,
更改开关   ,53       ,11:45:03,
更改开关   ,53       ,11:45:18,
系统锁定   ,53       ,11:51:07,
管理员登陆  ,53       ,18:50:22,
新的鸡群   ,-1       ,18:51:01,
更改的日龄  ,-1       ,18:51:04,
系统锁定   ,-1       ,18:56:22,
报警测试   ,0        ,11:10:00,
更改开关   ,0        ,22:55:21,
更改开关   ,0        ,22:56:02,
普通鸡舍模式 ,0        ,22:56:07,
备用设置提醒 ,0        ,22:56:07,
系统锁定   ,0        ,23:01:07,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,13:47:06,
重置报警   ,1        ,13:47:09,
系统锁定   ,1        ,13:52:16,
报警测试   ,2        ,11:10:00,
隧道通风   ,2        ,15:26:27,
最小通风   ,2        ,17:06:03,
系统锁定   ,3        ,03:33:08,
报警测试   ,3        ,11:10:00,
隧道通风   ,3        ,12:04:08,
管理员登陆  ,3        ,13:09:07,
更改开关   ,3        ,13:09:18,
更改开关   ,3        ,13:10:07,
更改开关   ,3        ,13:11:07,
更改开关   ,3        ,13:11:10,
系统锁定   ,3        ,13:18:14,
最小通风   ,3        ,17:35:28,
备用设置提醒 ,4        ,09:15:05,
报警测试   ,4        ,11:10:00,
隧道通风   ,4        ,14:15:15,
最小通风   ,4        ,15:34:23,
报警测试   ,5        ,11:10:00,
隧道通风   ,5        ,13:52:20,
最小通风   ,5        ,15:39:03,
报警测试   ,6        ,11:10:00,
管理员登陆  ,6        ,20:35:10,
系统锁定   ,6        ,20:43:03,
隧道通风   ,7        ,10:18:15,
报警测试   ,7        ,11:10:00,
备用设置提醒 ,7        ,13:42:29,
最小通风   ,7        ,20:37:23,
系统锁定   ,8        ,01:55:11,
隧道通风   ,8        ,09:29:16,
报警测试   ,8        ,11:10:00,
最小通风   ,8        ,20:17:15,
隧道通风   ,9        ,09:56:22,
报警测试   ,9        ,11:10:00,
最小通风   ,9        ,19:10:19,
隧道通风   ,10       ,09:37:17,
报警测试   ,10       ,11:10:00,
最小通风   ,10       ,18:19:16,
管理员登陆  ,11       ,03:41:03,
系统锁定   ,11       ,03:46:05,
管理员登陆  ,11       ,05:39:26,
系统锁定   ,11       ,05:45:00,
隧道通风   ,11       ,09:45:09,
报警测试   ,11       ,11:10:00,
最小通风   ,11       ,16:18:08,
管理员登陆  ,11       ,20:55:14,
系统锁定   ,11       ,21:00:20,
报警测试   ,12       ,11:10:00,
隧道通风   ,13       ,10:45:20,
报警测试   ,13       ,11:10:00,
管理员登陆  ,13       ,11:52:12,
系统锁定   ,13       ,11:57:21,
最小通风   ,13       ,13:55:08,
隧道通风   ,13       ,14:28:23,
最小通风   ,13       ,15:42:25,
隧道通风   ,13       ,15:49:23,
最小通风   ,13       ,18:00:00,
报警测试   ,14       ,11:10:00,
隧道通风   ,14       ,11:14:18,
备用设置提醒 ,14       ,15:07:06,
最小通风   ,14       ,17:05:27,
隧道通风   ,15       ,10:54:06,
报警测试   ,15       ,11:10:00,
电源关闭   ,15       ,14:53:07,
电源开启   ,15       ,14:53:08,
最小通风   ,15       ,18:13:12,
隧道通风   ,16       ,10:08:15,
报警测试   ,16       ,11:10:00,
最小通风   ,16       ,18:14:28,
重置报警   ,16       ,18:32:03,
隧道通风   ,17       ,10:11:04,
报警测试   ,17       ,11:10:00,
最小通风   ,17       ,16:14:17,
管理员登陆  ,17       ,16:40:14,
系统锁定   ,17       ,16:46:01,
报警测试   ,18       ,11:10:00,
隧道通风   ,18       ,11:54:18,
最小通风   ,18       ,19:00:27,
报警测试   ,19       ,11:10:00,
备用设置提醒 ,19       ,13:03:11,
隧道通风   ,19       ,16:26:02,
最小通风   ,19       ,18:09:09,
隧道通风   ,20       ,08:51:10,
报警测试   ,20       ,11:10:00,
重置报警   ,20       ,11:22:05,
重置报警   ,20       ,11:41:17,
管理员登陆  ,20       ,11:42:12,
系统锁定   ,20       ,11:47:16,
最小通风   ,20       ,20:53:20,
管理员登陆  ,21       ,06:20:22,
系统锁定   ,21       ,06:25:26,
系统锁定   ,21       ,06:46:20,
重置报警   ,21       ,06:52:00,
管理员登陆  ,21       ,07:07:15,
更改开关   ,21       ,07:07:17,
系统锁定   ,21       ,07:12:17,
隧道通风   ,21       ,07:35:28,
报警测试   ,21       ,11:10:00,
最小通风   ,21       ,14:00:21,
隧道通风   ,21       ,16:32:10,
最小通风   ,21       ,20:41:08,
管理员登陆  ,21       ,23:12:25,
系统锁定   ,21       ,23:18:02,
隧道通风   ,22       ,07:16:11,
报警测试   ,22       ,11:10:00,
最小通风   ,23       ,01:27:15,
管理员登陆  ,23       ,03:34:25,
更改开关   ,23       ,03:35:02,
更改开关   ,23       ,03:35:07,
更改开关   ,23       ,03:36:11,
更改开关   ,23       ,03:36:21,
系统锁定   ,23       ,03:41:21,
隧道通风   ,23       ,08:29:23,
报警测试   ,23       ,11:10:00,
管理员登陆  ,23       ,11:40:09,
系统锁定   ,23       ,11:45:13,
系统锁定   ,23       ,22:10:14,
管理员登陆  ,23       ,22:12:01,
系统锁定   ,23       ,22:17:05,
最小通风   ,23       ,22:27:17,
隧道通风   ,23       ,22:31:29,
最小通风   ,23       ,22:34:01,
隧道通风   ,24       ,08:52:11,
报警测试   ,24       ,11:10:00,
管理员登陆  ,24       ,12:07:03,
系统锁定   ,24       ,12:12:28,
最小通风   ,25       ,02:42:07,
报警测试   ,25       ,11:10:00,
报警测试   ,26       ,11:10:00,
隧道通风   ,26       ,11:26:06,
最小通风   ,26       ,14:18:25,
管理员登陆  ,26       ,20:13:25,
系统锁定   ,26       ,20:18:29,
隧道通风   ,27       ,09:56:03,
报警测试   ,27       ,11:10:00,
最小通风   ,27       ,22:56:07,
备用设置提醒 ,28       ,00:00:00,
隧道通风   ,28       ,08:08:02,
报警测试   ,28       ,11:10:00,
更改开关   ,28       ,11:57:01,
更改开关   ,28       ,11:57:04,
更改开关   ,28       ,11:57:07,
更改开关   ,28       ,11:57:11,
系统锁定   ,28       ,12:02:11,
报警测试   ,29       ,11:10:00,
管理员登陆  ,29       ,11:24:25,
系统锁定   ,29       ,11:29:29,
报警测试   ,30       ,11:10:00,
报警测试   ,31       ,11:10:00,
最小通风   ,31       ,21:38:05,
管理员登陆  ,31       ,23:40:14,
系统锁定   ,31       ,23:45:20,
隧道通风   ,32       ,08:26:14,
管理员登陆  ,32       ,09:10:09,
系统锁定   ,32       ,09:16:27,
报警测试   ,32       ,11:10:00,
管理员登陆  ,32       ,13:38:12,
系统锁定   ,32       ,13:43:18,
最小通风   ,33       ,00:09:05,
隧道通风   ,33       ,07:53:21,
报警测试   ,33       ,11:10:00,
备用设置提醒 ,33       ,20:21:16,
管理员登陆  ,34       ,05:38:14,
系统锁定   ,34       ,05:43:21,
报警测试   ,34       ,11:10:00,
管理员登陆  ,35       ,04:57:25,
系统锁定   ,35       ,05:02:29,
报警测试   ,35       ,11:10:00,
管理员登陆  ,35       ,16:26:27,
系统锁定   ,35       ,16:32:00,
报警测试   ,36       ,11:10:00,
管理员登陆  ,36       ,19:24:08,
空鸡舍模式  ,36       ,19:24:12,
系统锁定   ,36       ,19:29:13,
系统锁定   ,36       ,19:34:14,
系统锁定   ,36       ,23:20:29,
系统锁定   ,36       ,23:36:26,
系统锁定   ,37       ,06:19:04,
系统锁定   ,37       ,06:59:00,
报警测试   ,37       ,11:10:00,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
