Message,GrowthDay,Time,
报警测试   ,37       ,11:10:00,
管理员登陆  ,37       ,12:56:08,
更改开关   ,37       ,12:56:09,
系统锁定   ,37       ,13:01:10,
管理员登陆  ,37       ,15:13:09,
空鸡舍模式  ,37       ,15:13:27,
更改开关   ,37       ,15:14:04,
更改开关   ,37       ,15:14:08,
更改开关   ,37       ,15:14:12,
更改开关   ,37       ,15:15:00,
更改开关   ,37       ,15:15:25,
更改开关   ,37       ,15:16:16,
更改开关   ,37       ,15:16:25,
更改开关   ,37       ,15:16:26,
更改开关   ,37       ,15:16:29,
更改开关   ,37       ,15:17:02,
系统锁定   ,37       ,15:22:02,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
电源关闭   ,41       ,07:58:11,
电源开启   ,41       ,14:41:21,
电源关闭   ,41       ,14:42:14,
电源开启   ,41       ,14:53:00,
报警测试   ,43       ,11:10:00,
报警测试   ,44       ,11:10:00,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
系统锁定   ,47       ,07:58:04,
报警测试   ,47       ,11:10:00,
系统锁定   ,48       ,03:47:05,
系统锁定   ,48       ,06:33:12,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
报警测试   ,50       ,11:10:00,
系统锁定   ,50       ,14:20:20,
报警测试   ,51       ,11:10:00,
报警测试   ,52       ,11:10:00,
报警测试   ,53       ,11:10:00,
更改开关   ,54       ,07:31:17,
更改开关   ,54       ,07:33:10,
更改开关   ,54       ,07:33:12,
系统锁定   ,54       ,07:38:12,
管理员登陆  ,54       ,08:21:00,
系统锁定   ,54       ,08:26:04,
报警测试   ,54       ,11:10:00,
新的鸡群   ,-1       ,12:55:08,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,17:52:14,
普通鸡舍模式 ,0        ,17:52:21,
备用设置提醒 ,0        ,17:52:22,
系统锁定   ,0        ,17:57:23,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,12:55:17,
系统锁定   ,1        ,13:01:28,
管理员登陆  ,1        ,17:03:15,
系统锁定   ,1        ,17:08:16,
报警测试   ,2        ,11:10:00,
更改开关   ,2        ,11:54:25,
更改开关   ,2        ,11:55:19,
更改开关   ,2        ,11:56:05,
更改开关   ,2        ,11:56:18,
更改开关   ,2        ,11:57:07,
更改开关   ,2        ,11:59:04,
更改开关   ,2        ,11:59:09,
系统锁定   ,2        ,12:04:08,
更改开关   ,2        ,12:55:04,
更改开关   ,2        ,12:55:23,
系统锁定   ,2        ,13:00:23,
管理员登陆  ,2        ,14:36:06,
重置报警   ,2        ,14:36:06,
更改开关   ,2        ,14:39:01,
更改开关   ,2        ,14:39:08,
更改开关   ,2        ,14:42:25,
系统锁定   ,2        ,14:48:20,
管理员登陆  ,2        ,21:49:02,
重置报警   ,2        ,21:50:16,
系统锁定   ,2        ,21:54:06,
报警测试   ,3        ,11:10:00,
管理员登陆  ,3        ,12:44:18,
系统锁定   ,3        ,12:49:27,
备用设置提醒 ,4        ,07:24:10,
更改开关   ,4        ,07:48:04,
更改开关   ,4        ,07:48:11,
系统锁定   ,4        ,07:53:13,
报警测试   ,4        ,11:10:00,
报警测试   ,5        ,11:10:00,
管理员登陆  ,6        ,00:20:16,
系统锁定   ,6        ,00:25:18,
管理员登陆  ,6        ,07:46:07,
系统锁定   ,6        ,07:51:25,
报警测试   ,6        ,11:10:00,
管理员登陆  ,6        ,16:29:27,
系统锁定   ,6        ,16:35:20,
报警测试   ,7        ,11:10:00,
报警测试   ,8        ,11:10:00,
备用设置提醒 ,9        ,04:55:06,
更改开关   ,9        ,07:39:23,
更改开关   ,9        ,07:39:29,
系统锁定   ,9        ,07:45:27,
报警测试   ,9        ,11:10:00,
管理员登陆  ,9        ,11:51:09,
系统锁定   ,9        ,11:56:17,
报警测试   ,10       ,11:10:00,
管理员登陆  ,10       ,14:32:27,
系统锁定   ,10       ,14:42:08,
报警测试   ,11       ,11:10:00,
报警测试   ,12       ,11:10:00,
报警测试   ,13       ,11:10:00,
报警测试   ,14       ,11:10:00,
管理员登陆  ,14       ,11:24:09,
系统锁定   ,14       ,11:29:11,
备用设置提醒 ,15       ,05:34:02,
报警测试   ,15       ,11:10:00,
报警测试   ,16       ,11:10:00,
报警测试   ,17       ,11:10:00,
报警测试   ,18       ,11:10:00,
报警测试   ,19       ,11:10:00,
管理员登陆  ,19       ,11:58:16,
更改开关   ,19       ,11:58:17,
系统锁定   ,19       ,12:03:20,
备用设置提醒 ,19       ,17:45:18,
管理员登陆  ,20       ,02:50:11,
系统锁定   ,20       ,02:55:22,
报警测试   ,20       ,11:10:00,
更改开关   ,20       ,12:35:27,
系统锁定   ,20       ,12:41:22,
报警测试   ,21       ,11:10:00,
报警测试   ,22       ,11:10:00,
报警测试   ,23       ,11:10:00,
报警测试   ,24       ,11:10:00,
管理员登陆  ,24       ,20:05:29,
备用设置提醒 ,24       ,20:10:13,
系统锁定   ,24       ,20:15:13,
管理员登陆  ,25       ,09:00:09,
更改开关   ,25       ,09:00:12,
更改开关   ,25       ,09:00:17,
更改开关   ,25       ,09:00:19,
更改开关   ,25       ,09:01:17,
更改开关   ,25       ,09:01:22,
系统锁定   ,25       ,09:06:22,
报警测试   ,25       ,11:10:00,
管理员登陆  ,26       ,04:44:02,
系统锁定   ,26       ,04:49:12,
管理员登陆  ,26       ,05:01:23,
系统锁定   ,26       ,05:11:05,
报警测试   ,26       ,11:10:00,
管理员登陆  ,26       ,11:57:06,
系统锁定   ,26       ,12:03:12,
管理员登陆  ,27       ,04:01:04,
系统锁定   ,27       ,04:06:13,
报警测试   ,27       ,11:10:00,
报警测试   ,28       ,11:10:00,
管理员登陆  ,28       ,12:48:15,
系统锁定   ,28       ,12:54:29,
报警测试   ,29       ,11:10:00,
管理员登陆  ,30       ,04:21:12,
系统锁定   ,30       ,04:26:18,
管理员登陆  ,30       ,04:32:12,
系统锁定   ,30       ,04:38:01,
管理员登陆  ,30       ,08:34:05,
更改开关   ,30       ,08:34:08,
更改开关   ,30       ,08:34:17,
更改开关   ,30       ,08:35:01,
更改开关   ,30       ,08:38:08,
更改开关   ,30       ,08:38:24,
更改开关   ,30       ,08:39:01,
系统锁定   ,30       ,08:44:01,
报警测试   ,30       ,11:10:00,
管理员登陆  ,30       ,12:50:00,
更改开关   ,30       ,12:50:03,
更改开关   ,30       ,12:50:19,
更改开关   ,30       ,12:50:22,
更改开关   ,30       ,12:50:29,
系统锁定   ,30       ,12:55:29,
报警测试   ,31       ,11:10:00,
隧道通风   ,31       ,11:29:16,
备用设置提醒 ,31       ,12:29:16,
管理员登陆  ,31       ,13:14:02,
系统锁定   ,31       ,13:19:16,
最小通风   ,31       ,18:49:15,
隧道通风   ,32       ,09:13:26,
报警测试   ,32       ,11:10:00,
最小通风   ,32       ,20:22:00,
隧道通风   ,33       ,10:07:20,
报警测试   ,33       ,11:10:00,
管理员登陆  ,33       ,16:35:19,
系统锁定   ,33       ,16:43:29,
最小通风   ,33       ,18:54:15,
系统锁定   ,34       ,04:59:03,
报警测试   ,34       ,11:10:00,
隧道通风   ,34       ,13:15:11,
最小通风   ,34       ,18:47:01,
备用设置提醒 ,34       ,22:43:05,
管理员登陆  ,35       ,00:16:06,
系统锁定   ,35       ,00:21:08,
隧道通风   ,35       ,02:36:21,
最小通风   ,35       ,02:41:21,
隧道通风   ,35       ,09:38:03,
报警测试   ,35       ,11:10:00,
最小通风   ,35       ,19:06:25,
隧道通风   ,35       ,19:09:26,
最小通风   ,35       ,21:04:08,
隧道通风   ,36       ,08:39:09,
报警测试   ,36       ,11:10:00,
最小通风   ,36       ,21:31:01,
备用设置提醒 ,37       ,01:55:06,
隧道通风   ,37       ,08:15:17,
报警测试   ,37       ,11:10:00,
最小通风   ,38       ,01:17:28,
隧道通风   ,38       ,07:19:13,
报警测试   ,38       ,11:10:00,
管理员登陆  ,38       ,11:15:01,
系统锁定   ,38       ,11:20:05,
管理员登陆  ,38       ,13:21:00,
系统锁定   ,38       ,13:26:04,
管理员登陆  ,38       ,18:54:13,
空鸡舍模式  ,38       ,18:54:17,
更改开关   ,38       ,18:55:01,
系统锁定   ,38       ,19:00:12,
最小通风   ,38       ,22:31:24,
系统锁定   ,38       ,22:57:10,
系统锁定   ,39       ,05:59:01,
系统锁定   ,39       ,06:27:22,
隧道通风   ,39       ,08:20:12,
系统锁定   ,39       ,08:23:16,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
最小通风   ,41       ,03:41:14,
报警测试   ,41       ,11:10:00,
隧道通风   ,41       ,13:59:04,
最小通风   ,41       ,21:04:17,
电源关闭   ,42       ,06:01:05,
电源开启   ,42       ,16:39:16,
电源关闭   ,42       ,16:40:04,
电源开启   ,42       ,06:45:12,
电源关闭   ,43       ,06:46:20,
电源开启   ,43       ,07:05:21,
报警测试   ,43       ,11:10:00,
系统锁定   ,43       ,15:31:21,
系统锁定   ,44       ,05:37:00,
系统锁定   ,44       ,06:14:16,
系统锁定   ,44       ,06:50:23,
系统锁定   ,44       ,07:27:11,
报警测试   ,44       ,11:10:00,
系统锁定   ,45       ,05:11:10,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
隧道通风   ,47       ,06:42:14,
报警测试   ,47       ,11:10:00,
报警测试   ,48       ,11:10:00,
系统锁定   ,48       ,13:16:05,
最小通风   ,49       ,06:13:16,
隧道通风   ,49       ,08:43:25,
报警测试   ,49       ,11:10:00,
最小通风   ,49       ,22:38:04,
隧道通风   ,50       ,08:48:24,
报警测试   ,50       ,11:10:00,
电源关闭   ,50       ,12:43:06,
电源开启   ,50       ,12:45:04,
报警测试   ,51       ,11:10:00,
系统锁定   ,52       ,08:45:14,
系统锁定   ,52       ,09:13:18,
报警测试   ,52       ,11:10:00,
新的鸡群   ,-1       ,11:51:29,
最小通风   ,-1       ,11:57:00,
系统锁定   ,-1       ,12:01:27,
更改开关   ,-1       ,12:09:07,
更改开关   ,-1       ,12:09:12,
系统锁定   ,-1       ,12:14:12,
管理员登陆  ,0        ,08:48:17,
系统锁定   ,0        ,08:53:18,
系统锁定   ,0        ,09:08:17,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,16:27:18,
普通鸡舍模式 ,0        ,16:27:21,
系统锁定   ,0        ,16:32:21,
备用设置提醒 ,0        ,16:32:22,
管理员登陆  ,1        ,09:11:18,
更改开关   ,1        ,09:11:22,
更改开关   ,1        ,09:11:25,
更改开关   ,1        ,09:11:27,
系统锁定   ,1        ,09:16:27,
报警测试   ,1        ,11:10:00,
报警测试   ,2        ,11:10:00,
报警测试   ,3        ,11:10:00,
备用设置提醒 ,4        ,07:24:10,
报警测试   ,4        ,11:10:00,
管理员登陆  ,4        ,11:38:29,
更改开关   ,4        ,11:39:01,
系统锁定   ,4        ,11:46:19,
隧道通风   ,4        ,13:01:10,
最小通风   ,4        ,13:03:12,
更改开关   ,4        ,13:04:17,
隧道通风   ,4        ,13:04:26,
系统锁定   ,4        ,13:12:28,
管理员登陆  ,4        ,14:57:23,
更改开关   ,4        ,15:00:17,
更改开关   ,4        ,15:02:06,
系统锁定   ,4        ,15:07:06,
最小通风   ,4        ,17:06:22,
报警测试   ,5        ,11:10:00,
隧道通风   ,5        ,12:53:12,
管理员登陆  ,5        ,14:26:13,
更改开关   ,5        ,14:26:23,
更改开关   ,5        ,14:27:07,
更改开关   ,5        ,14:27:11,
更改开关   ,5        ,14:27:13,
系统锁定   ,5        ,14:32:13,
最小通风   ,5        ,17:54:28,
报警测试   ,6        ,11:10:00,
隧道通风   ,6        ,14:42:27,
最小通风   ,6        ,16:24:20,
报警测试   ,7        ,11:10:00,
隧道通风   ,7        ,11:44:27,
管理员登陆  ,7        ,15:31:17,
更改开关   ,7        ,15:31:22,
更改开关   ,7        ,15:32:04,
系统锁定   ,7        ,15:37:04,
最小通风   ,7        ,16:27:09,
备用设置提醒 ,8        ,03:43:06,
报警测试   ,8        ,11:10:00,
隧道通风   ,8        ,15:06:00,
最小通风   ,8        ,15:47:20,
管理员登陆  ,9        ,02:58:25,
系统锁定   ,9        ,03:04:07,
报警测试   ,9        ,11:10:00,
隧道通风   ,9        ,12:59:14,
最小通风   ,9        ,13:04:05,
隧道通风   ,9        ,13:53:28,
最小通风   ,9        ,16:07:07,
报警测试   ,10       ,11:10:00,
报警测试   ,11       ,11:10:00,
隧道通风   ,11       ,13:33:23,
管理员登陆  ,11       ,16:45:19,
系统锁定   ,11       ,16:50:24,
最小通风   ,11       ,17:55:28,
隧道通风   ,12       ,10:43:03,
最小通风   ,12       ,11:03:21,
报警测试   ,12       ,11:10:00,
隧道通风   ,12       ,11:35:26,
最小通风   ,12       ,12:02:20,
报警测试   ,13       ,11:10:00,
报警测试   ,14       ,11:10:00,
隧道通风   ,14       ,11:11:12,
最小通风   ,14       ,16:18:26,
报警测试   ,15       ,11:10:00,
备用设置提醒 ,16       ,02:24:00,
报警测试   ,16       ,11:10:00,
报警测试   ,17       ,11:10:00,
隧道通风   ,17       ,13:39:23,
最小通风   ,17       ,13:47:08,
隧道通风   ,17       ,14:49:17,
最小通风   ,17       ,14:57:29,
报警测试   ,18       ,11:10:00,
隧道通风   ,18       ,11:56:19,
最小通风   ,18       ,12:44:10,
隧道通风   ,18       ,13:03:19,
最小通风   ,18       ,14:07:21,
管理员登陆  ,19       ,07:54:05,
系统锁定   ,19       ,07:59:05,
报警测试   ,19       ,11:10:00,
报警测试   ,20       ,11:10:00,
隧道通风   ,21       ,09:28:29,
报警测试   ,21       ,11:10:00,
最小通风   ,21       ,20:20:06,
隧道通风   ,22       ,09:26:14,
报警测试   ,22       ,11:10:00,
最小通风   ,22       ,13:50:07,
隧道通风   ,22       ,14:55:13,
最小通风   ,22       ,15:29:25,
隧道通风   ,22       ,15:56:21,
备用设置提醒 ,22       ,18:00:00,
最小通风   ,22       ,19:03:22,
管理员登陆  ,23       ,04:56:29,
系统锁定   ,23       ,05:02:03,
报警测试   ,23       ,11:10:00,
管理员登陆  ,24       ,03:09:11,
系统锁定   ,24       ,03:14:24,
隧道通风   ,24       ,09:30:22,
报警测试   ,24       ,11:10:00,
最小通风   ,24       ,21:51:19,
隧道通风   ,25       ,06:25:29,
管理员登陆  ,25       ,06:52:18,
系统锁定   ,25       ,06:58:28,
报警测试   ,25       ,11:10:00,
管理员登陆  ,25       ,13:23:11,
重置报警   ,25       ,13:24:01,
系统锁定   ,25       ,13:29:02,
电源关闭   ,25       ,14:55:13,
电源开启   ,25       ,14:55:14,
电源关闭   ,25       ,14:55:14,
电源开启   ,25       ,14:55:26,
最小通风   ,25       ,15:26:21,
隧道通风   ,25       ,17:26:22,
最小通风   ,25       ,23:35:02,
隧道通风   ,26       ,04:42:28,
最小通风   ,26       ,05:10:11,
隧道通风   ,26       ,05:13:26,
最小通风   ,26       ,05:33:21,
隧道通风   ,26       ,05:43:07,
管理员登陆  ,26       ,10:37:03,
系统锁定   ,26       ,10:42:10,
报警测试   ,26       ,11:10:00,
管理员登陆  ,27       ,03:12:21,
系统锁定   ,27       ,03:18:06,
管理员登陆  ,27       ,05:22:04,
系统锁定   ,27       ,05:27:20,
报警测试   ,27       ,11:10:00,
报警测试   ,28       ,11:10:00,
备用设置提醒 ,28       ,22:10:17,
管理员登陆  ,29       ,03:15:19,
系统锁定   ,29       ,03:20:24,
报警测试   ,29       ,11:10:00,
管理员登陆  ,29       ,12:00:25,
系统锁定   ,29       ,12:07:17,
管理员登陆  ,30       ,03:15:25,
系统锁定   ,30       ,03:20:28,
报警测试   ,30       ,11:10:00,
最小通风   ,31       ,05:32:17,
隧道通风   ,31       ,05:34:25,
最小通风   ,31       ,05:43:17,
隧道通风   ,31       ,10:30:17,
报警测试   ,31       ,11:10:00,
最小通风   ,31       ,18:25:09,
管理员登陆  ,32       ,01:44:27,
更改开关   ,32       ,01:45:06,
更改开关   ,32       ,01:45:09,
系统锁定   ,32       ,01:50:09,
管理员登陆  ,32       ,02:55:14,
系统锁定   ,32       ,03:01:05,
报警测试   ,32       ,11:10:00,
隧道通风   ,33       ,08:31:13,
报警测试   ,33       ,11:10:00,
备用设置提醒 ,34       ,03:10:02,
管理员登陆  ,34       ,06:13:28,
系统锁定   ,34       ,06:19:03,
报警测试   ,34       ,11:10:00,
管理员登陆  ,35       ,03:20:28,
系统锁定   ,35       ,03:26:28,
报警测试   ,35       ,11:10:00,
备用设置提醒 ,36       ,09:15:21,
报警测试   ,36       ,11:10:00,
管理员登陆  ,37       ,02:20:01,
系统锁定   ,37       ,02:25:14,
管理员登陆  ,37       ,05:54:21,
系统锁定   ,37       ,05:59:27,
报警测试   ,37       ,11:10:00,
管理员登陆  ,37       ,15:07:11,
空鸡舍模式  ,37       ,15:07:16,
系统锁定   ,37       ,15:12:17,
系统锁定   ,37       ,18:56:18,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
系统锁定   ,40       ,13:59:04,
系统锁定   ,40       ,14:44:16,
系统锁定   ,41       ,05:44:08,
报警测试   ,41       ,11:10:00,
电源关闭   ,42       ,06:15:05,
电源开启   ,42       ,10:27:22,
电源关闭   ,42       ,10:47:29,
电源开启   ,42       ,11:11:29,
电源关闭   ,42       ,11:12:16,
电源开启   ,42       ,08:39:13,
报警测试   ,43       ,11:10:00,
电源关闭   ,44       ,08:07:24,
电源开启   ,44       ,10:55:07,
报警测试   ,44       ,11:10:00,
系统锁定   ,45       ,09:04:26,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
系统锁定   ,46       ,14:39:07,
系统锁定   ,46       ,18:29:29,
报警测试   ,47       ,11:10:00,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
报警测试   ,50       ,11:10:00,
最小通风   ,50       ,13:44:06,
新的鸡群   ,-1       ,13:54:13,
更改开关   ,-1       ,14:15:03,
系统锁定   ,-1       ,14:20:03,
报警测试   ,0        ,11:10:00,
更改开关   ,0        ,13:38:25,
系统锁定   ,0        ,13:43:25,
更改开关   ,0        ,13:51:10,
更改开关   ,0        ,13:56:01,
系统锁定   ,0        ,14:01:01,
管理员登陆  ,0        ,19:39:18,
普通鸡舍模式 ,0        ,19:41:01,
备用设置提醒 ,0        ,19:41:08,
系统锁定   ,0        ,19:48:18,
管理员登陆  ,0        ,20:14:23,
更改开关   ,0        ,20:20:05,
更改开关   ,0        ,20:20:09,
系统锁定   ,0        ,20:25:09,
管理员登陆  ,1        ,07:37:13,
更改开关   ,1        ,07:37:17,
系统锁定   ,1        ,07:42:17,
管理员登陆  ,1        ,07:47:29,
更改开关   ,1        ,07:48:01,
系统锁定   ,1        ,07:53:10,
系统锁定   ,1        ,10:16:23,
管理员登陆  ,1        ,10:18:26,
系统锁定   ,1        ,10:24:29,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,20:44:21,
系统锁定   ,1        ,20:56:17,
报警测试   ,2        ,11:10:00,
管理员登陆  ,3        ,10:09:26,
系统锁定   ,3        ,10:15:04,
报警测试   ,3        ,11:10:00,
报警测试   ,4        ,11:10:00,
隧道通风   ,4        ,13:57:24,
最小通风   ,4        ,14:21:28,
隧道通风   ,4        ,15:20:02,
最小通风   ,4        ,18:05:29,
备用设置提醒 ,5        ,08:54:26,
系统锁定   ,5        ,09:00:28,
隧道通风   ,5        ,09:37:07,
报警测试   ,5        ,11:10:00,
管理员登陆  ,5        ,11:37:01,
更改开关   ,5        ,11:37:21,
更改开关   ,5        ,11:37:26,
系统锁定   ,5        ,11:42:26,
最小通风   ,5        ,18:11:24,
报警测试   ,6        ,11:10:00,
隧道通风   ,6        ,12:27:07,
最小通风   ,6        ,15:39:03,
隧道通风   ,7        ,11:01:19,
报警测试   ,7        ,11:10:00,
最小通风   ,7        ,15:41:24,
隧道通风   ,8        ,09:52:05,
最小通风   ,8        ,10:06:23,
报警测试   ,8        ,11:10:00,
隧道通风   ,8        ,13:44:15,
最小通风   ,8        ,15:34:12,
管理员登陆  ,8        ,20:33:26,
系统锁定   ,8        ,20:39:10,
隧道通风   ,9        ,09:42:28,
备用设置提醒 ,9        ,10:13:23,
报警测试   ,9        ,11:10:00,
重置报警   ,9        ,13:45:22,
最小通风   ,9        ,20:34:23,
隧道通风   ,10       ,09:29:19,
报警测试   ,10       ,11:10:00,
最小通风   ,10       ,20:17:13,
隧道通风   ,11       ,09:19:06,
报警测试   ,11       ,11:10:00,
最小通风   ,11       ,19:10:04,
管理员登陆  ,11       ,21:31:11,
更改开关   ,11       ,21:31:14,
更改开关   ,11       ,21:33:15,
更改开关   ,11       ,21:34:12,
更改开关   ,11       ,21:34:21,
更改开关   ,11       ,21:36:07,
更改开关   ,11       ,21:36:15,
更改开关   ,11       ,21:38:10,
更改开关   ,11       ,21:38:20,
更改开关   ,11       ,21:40:24,
更改开关   ,11       ,21:41:00,
更改开关   ,11       ,21:41:07,
系统锁定   ,11       ,21:46:08,
隧道通风   ,12       ,09:16:21,
报警测试   ,12       ,11:10:00,
最小通风   ,12       ,18:11:24,
重置报警   ,12       ,18:18:22,
管理员登陆  ,12       ,19:14:21,
更改开关   ,12       ,19:14:23,
更改开关   ,12       ,19:15:00,
系统锁定   ,12       ,19:20:00,
隧道通风   ,13       ,09:44:02,
报警测试   ,13       ,11:10:00,
最小通风   ,13       ,16:15:20,
管理员登陆  ,14       ,04:49:00,
系统锁定   ,14       ,04:54:03,
报警测试   ,14       ,11:10:00,
报警测试   ,15       ,11:10:00,
隧道通风   ,15       ,11:20:16,
管理员登陆  ,15       ,11:53:18,
系统锁定   ,15       ,11:58:23,
最小通风   ,15       ,13:33:05,
隧道通风   ,15       ,14:28:17,
最小通风   ,15       ,15:42:17,
隧道通风   ,15       ,15:49:19,
最小通风   ,15       ,17:37:19,
报警测试   ,16       ,11:10:00,
隧道通风   ,16       ,11:12:11,
管理员登陆  ,16       ,12:25:26,
系统锁定   ,16       ,12:31:03,
最小通风   ,16       ,16:59:15,
备用设置提醒 ,17       ,05:16:24,
隧道通风   ,17       ,10:57:04,
报警测试   ,17       ,11:10:00,
电源关闭   ,17       ,14:52:27,
电源开启   ,17       ,14:52:28,
最小通风   ,17       ,17:55:21,
隧道通风   ,18       ,10:51:20,
报警测试   ,18       ,11:10:00,
管理员登陆  ,18       ,12:32:24,
系统锁定   ,18       ,12:37:26,
最小通风   ,18       ,17:41:11,
报警测试   ,19       ,11:10:00,
隧道通风   ,19       ,11:40:02,
最小通风   ,19       ,16:10:14,
报警测试   ,20       ,11:10:00,
隧道通风   ,20       ,11:27:16,
最小通风   ,20       ,18:18:13,
报警测试   ,21       ,11:10:00,
备用设置提醒 ,21       ,13:29:14,
隧道通风   ,21       ,16:26:23,
最小通风   ,21       ,17:38:19,
隧道通风   ,22       ,08:46:19,
报警测试   ,22       ,11:10:00,
重置报警   ,22       ,11:40:27,
最小通风   ,22       ,20:04:12,
管理员登陆  ,23       ,06:21:28,
系统锁定   ,23       ,06:27:01,
隧道通风   ,23       ,07:43:02,
报警测试   ,23       ,11:10:00,
重置报警   ,23       ,11:23:01,
重置报警   ,23       ,12:03:17,
重置报警   ,23       ,12:56:24,
最小通风   ,23       ,13:51:03,
隧道通风   ,23       ,16:48:15,
最小通风   ,23       ,18:39:01,
隧道通风   ,24       ,07:21:26,
管理员登陆  ,24       ,10:07:06,
系统锁定   ,24       ,10:12:10,
管理员登陆  ,24       ,10:16:02,
系统锁定   ,24       ,10:21:05,
重置报警   ,24       ,10:49:20,
报警测试   ,24       ,11:10:00,
重置报警   ,24       ,11:20:07,
重置报警   ,24       ,11:54:04,
最小通风   ,25       ,00:09:04,
隧道通风   ,25       ,08:52:00,
报警测试   ,25       ,11:10:00,
最小通风   ,25       ,21:32:01,
管理员登陆  ,26       ,06:02:08,
系统锁定   ,26       ,06:07:13,
隧道通风   ,26       ,09:03:22,
报警测试   ,26       ,11:10:00,
管理员登陆  ,26       ,14:20:00,
系统锁定   ,26       ,14:25:10,
最小通风   ,27       ,02:40:19,
报警测试   ,27       ,11:10:00,
备用设置提醒 ,28       ,04:42:07,
管理员登陆  ,28       ,04:49:05,
系统锁定   ,28       ,04:54:13,
管理员登陆  ,28       ,08:46:16,
系统锁定   ,28       ,08:51:22,
报警测试   ,28       ,11:10:00,
隧道通风   ,28       ,11:13:20,
最小通风   ,28       ,14:18:16,
隧道通风   ,29       ,09:33:27,
报警测试   ,29       ,11:10:00,
最小通风   ,29       ,23:02:07,
隧道通风   ,30       ,07:52:22,
报警测试   ,30       ,11:10:00,
管理员登陆  ,31       ,09:12:17,
系统锁定   ,31       ,09:17:29,
备用设置提醒 ,31       ,10:32:22,
报警测试   ,31       ,11:10:00,
管理员登陆  ,31       ,11:26:12,
系统锁定   ,31       ,11:31:15,
管理员登陆  ,32       ,03:15:01,
系统锁定   ,32       ,03:22:14,
报警测试   ,32       ,11:10:00,
管理员登陆  ,33       ,10:52:19,
系统锁定   ,33       ,10:57:21,
报警测试   ,33       ,11:10:00,
最小通风   ,33       ,21:43:12,
管理员登陆  ,33       ,23:38:27,
系统锁定   ,33       ,23:44:04,
隧道通风   ,34       ,07:56:10,
报警测试   ,34       ,11:10:00,
管理员登陆  ,34       ,13:41:14,
系统锁定   ,34       ,13:46:21,
最小通风   ,35       ,00:21:29,
隧道通风   ,35       ,07:34:15,
报警测试   ,35       ,11:10:00,
报警测试   ,36       ,11:10:00,
管理员登陆  ,36       ,11:28:04,
系统锁定   ,36       ,11:33:07,
备用设置提醒 ,36       ,11:33:08,
报警测试   ,37       ,11:10:00,
管理员登陆  ,37       ,16:29:20,
系统锁定   ,37       ,16:34:23,
报警测试   ,38       ,11:10:00,
更改开关   ,38       ,14:09:19,
系统锁定   ,38       ,14:14:19,
空鸡舍模式  ,38       ,14:33:22,
系统锁定   ,38       ,19:17:23,
系统锁定   ,38       ,19:33:23,
系统锁定   ,39       ,06:23:03,
系统锁定   ,39       ,06:50:27,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
报警测试   ,41       ,11:10:00,
报警测试   ,42       ,11:10:00,
